"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046982","GO:0046982","protein heterodimerization activity","14/30","125/21809",2.62400892613439e-24,6.82242320794942e-23,5.24801785226878e-23,"CENH3/HTB1/G-H2AX/HTA10/NA/NA/HTA13/HTB11/H2A.Z/HTA2/h2a.w.7/ATHTA1/h2a.w.6/HTB4",14
"GO:0003682","GO:0003682","chromatin binding","8/30","171/21809",6.12288498981007e-11,7.95975048675309e-10,6.12288498981007e-10,"HMGA/HMG/ORTH2/CMT1/HIS1-3/H1.2/h2a.w.7/h2a.w.6",8
"GO:0031491","GO:0031491","nucleosome binding","3/30","26/21809",5.97757999365161e-06,5.1805693278314e-05,3.98505332910108e-05,"HMGA/HIS1-3/H1.2",3
"GO:0031490","GO:0031490","chromatin DNA binding","3/30","38/21809",1.91800726128206e-05,0.000124670471983334,9.59003630641029e-05,"HMGA/HIS1-3/H1.2",3
"GO:0044877","GO:0044877","protein-containing complex binding","3/30","233/21809",0.00395018642404119,0.0205409694050142,0.0158007456961648,"HMGA/HIS1-3/H1.2",3
"GO:0009008","GO:0009008","DNA-methyltransferase activity","1/30","10/21809",0.0136737549039979,0.0592529379173243,0.0455791830133264,"CMT1",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/30","20/21809",0.0271666881074257,0.100904841541867,0.0776191088783592,"ORTH2",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/30","66/21809",0.0869699259883571,0.268754262104312,0.206734047772548,"NA",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/30","80/21809",0.104454405937537,0.268754262104312,0.206734047772548,"NA",1
"GO:0030599","GO:0030599","pectinesterase activity","1/30","91/21809",0.117964712751777,0.268754262104312,0.206734047772548,"NA",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/30","91/21809",0.117964712751777,0.268754262104312,0.206734047772548,"NA",1
"GO:0042393","GO:0042393","histone binding","1/30","96/21809",0.124040428663528,0.268754262104312,0.206734047772548,"ORTH2",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/30","117/21809",0.149119573006459,0.298239146012918,0.229414727702245,"NA",1
"GO:0009055","GO:0009055","electron transfer activity","1/30","159/21809",0.197212187301958,0.352416251498141,0.271089424229339,"NA",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/30","193/21809",0.234209520667138,0.352416251498141,0.271089424229339,"CMT1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/30","196/21809",0.237393676582568,0.352416251498141,0.271089424229339,"CMT1",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/30","208/21809",0.250002794527922,0.352416251498141,0.271089424229339,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/30","229/21809",0.271585420559313,0.352416251498141,0.271089424229339,"NA",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/30","235/21809",0.277640790052155,0.352416251498141,0.271089424229339,"ORTH2",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/30","236/21809",0.278645275835896,0.352416251498141,0.271089424229339,"ORTH2",1
"GO:0008168","GO:0008168","methyltransferase activity","1/30","242/21809",0.284643895440806,0.352416251498141,0.271089424229339,"CMT1",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/30","258/21809",0.300405421038366,0.355024588499887,0.273095837307605,"CMT1",1
"GO:0005198","GO:0005198","structural molecule activity","1/30","412/21809",0.435911716910595,0.485149900493542,0.373192231148878,"HMG",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/30","470/21809",0.480053856875571,0.485149900493542,0.373192231148878,"ORTH2",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/30","476/21809",0.484424861626472,0.485149900493542,0.373192231148878,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/30","477/21809",0.485149900493542,0.485149900493542,0.373192231148878,"ORTH2",1
