"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","4/85","173/25052",0.00287922404598827,0.0863767213796482,0.0848613403028123,"NA/FKBP15-1/AtHsp90-7/RD21B",4
"GO:0015629","GO:0015629","actin cytoskeleton","2/85","70/25052",0.023669560358283,0.355043405374245,0.348814573701013,"AtWLIM1/ADF4",2
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/85","18/25052",0.0593626613999045,0.48559826418187,0.477078996389206,"AtHsp90-7",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/85","293/25052",0.0778234096880085,0.48559826418187,0.477078996389206,"AtSWEET1/ADS2/AtYUC4",3
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","3/85","298/25052",0.0809330440303117,0.48559826418187,0.477078996389206,"AtSWEET1/ADS2/AtYUC4",3
"GO:0005764","GO:0005764","lysosome","1/85","45/25052",0.141936117581463,0.501676541070232,0.492875198244439,"RD21B",1
"GO:0000323","GO:0000323","lytic vacuole","1/85","51/25052",0.159289408318115,0.501676541070232,0.492875198244439,"RD21B",1
"GO:0098590","GO:0098590","plasma membrane region","1/85","61/25052",0.187444054365155,0.501676541070232,0.492875198244439,"SOK2",1
"GO:0009505","GO:0009505","plant-type cell wall","2/85","235/25052",0.189774929172781,0.501676541070232,0.492875198244439,"SCPL45/NA",2
"GO:0000793","GO:0000793","condensed chromosome","1/85","66/25052",0.201169891142439,0.501676541070232,0.492875198244439,"AS1",1
"GO:0005730","GO:0005730","nucleolus","3/85","486/25052",0.228291246705184,0.501676541070232,0.492875198244439,"ASK4/AS1/ATHD2",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/85","271/25052",0.234433022030033,0.501676541070232,0.492875198244439,"AtSWEET1/PIP2;7",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/85","80/25052",0.238395043893091,0.501676541070232,0.492875198244439,"ASK4",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/85","97/25052",0.281298674467462,0.501676541070232,0.492875198244439,"AtSWEET1",1
"GO:0031225","GO:0031225","anchored component of membrane","2/85","314/25052",0.288458136729681,0.501676541070232,0.492875198244439,"NA/PIP2;7",2
"GO:0000139","GO:0000139","Golgi membrane","1/85","104/25052",0.298262518246469,0.501676541070232,0.492875198244439,"AtYUC4",1
"GO:0005777","GO:0005777","peroxisome","2/85","324/25052",0.301005924642139,0.501676541070232,0.492875198244439,"ATGRP7/NA",2
"GO:0042579","GO:0042579","microbody","2/85","324/25052",0.301005924642139,0.501676541070232,0.492875198244439,"ATGRP7/NA",2
"GO:0005856","GO:0005856","cytoskeleton","2/85","348/25052",0.330960319401818,0.503348093196443,0.494517424894751,"AtWLIM1/ADF4",2
"GO:0005759","GO:0005759","mitochondrial matrix","1/85","120/25052",0.335565395464295,0.503348093196443,0.494517424894751,"NA",1
"GO:0005615","GO:0005615","extracellular space","1/85","130/25052",0.357877366191065,0.51125338027295,0.502284022724301,"RD21B",1
"GO:0000790","GO:0000790","nuclear chromatin","1/85","150/25052",0.400303445193196,0.537853005888242,0.52841698824108,"KNAT4",1
"GO:0005694","GO:0005694","chromosome","2/85","415/25052",0.412353971180985,0.537853005888242,0.52841698824108,"AS1/KNAT4",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/85","173/25052",0.445677347928685,0.557096684910856,0.547323058859788,"PIP2;7",1
"GO:0000785","GO:0000785","chromatin","1/85","226/25052",0.537720204226128,0.62490192497602,0.613938733309774,"KNAT4",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/85","241/25052",0.56090744538227,0.62490192497602,0.613938733309774,"ASK4",1
"GO:0000228","GO:0000228","nuclear chromosome","1/85","242/25052",0.562411732478418,0.62490192497602,0.613938733309774,"KNAT4",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/85","318/25052",0.663008809784344,0.710366581911797,0.69790401029931,"ASK4",1
"GO:0016021","GO:0016021","integral component of membrane","1/85","418/25052",0.761321743293116,0.787574217199775,0.773757125669954,"AtSWEET1",1
"GO:0005654","GO:0005654","nucleoplasm","1/85","473/25052",0.80268511040361,0.80268511040361,0.788602915484249,"AtYUC4",1
