"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0103075","GO:0103075","indole-3-pyruvate monooxygenase activity","2/79","11/21809",0.000697638876622779,0.0538704393330836,0.0474745609789721,"YUC/AtYUC4",2
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/79","12/21809",0.00083520060981525,0.0538704393330836,0.0474745609789721,"AtFAD3/ADS2",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","4/79","155/21809",0.00243883458707599,0.0965175857756315,0.0850583375256483,"NA/ATGSTU19/ATCS-C/ATCYSD2",4
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","6/79","392/21809",0.00299279335738392,0.0965175857756315,0.0850583375256483,"ATGA2OX2/AtFAD3/ADS2/AtDWF4/YUC/AtYUC4",6
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/79","26/21809",0.00397981502890324,0.102679227745704,0.0904884259203264,"AtFAD3/ADS2",2
"GO:0044877","GO:0044877","protein-containing complex binding","4/79","233/21809",0.010212949834422,0.219578421440073,0.193508523178523,"AtWLIM1/CBP1/NA/ADF4",4
"GO:0042802","GO:0042802","identical protein binding","5/79","386/21809",0.0131028717931437,0.241467208759363,0.212798519347296,"AS1/IAA26/ATCS-C/IAA27/ATHB25",5
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","2/79","60/21809",0.020022854221147,0.265745787809235,0.234194574323928,"FKBP15-1/ROC7",2
"GO:0016859","GO:0016859","cis-trans isomerase activity","2/79","65/21809",0.0232584188519913,0.265745787809235,0.234194574323928,"FKBP15-1/ROC7",2
"GO:0050661","GO:0050661","NADP binding","2/79","67/21809",0.0246089564126868,0.265745787809235,0.234194574323928,"GAPCP-1/YUC",2
"GO:0051015","GO:0051015","actin filament binding","2/79","75/21809",0.0303199878698637,0.265745787809235,0.234194574323928,"AtWLIM1/ADF4",2
"GO:0005507","GO:0005507","copper ion binding","3/79","191/21809",0.0321874647054748,0.265745787809235,0.234194574323928,"CP12-3/GAPCP-1/ACO2",3
"GO:0008494","GO:0008494","translation activator activity","1/79","10/21809",0.0356460148688083,0.265745787809235,0.234194574323928,"NA",1
"GO:0097177","GO:0097177","mitochondrial ribosome binding","1/79","10/21809",0.0356460148688083,0.265745787809235,0.234194574323928,"NA",1
"GO:0003697","GO:0003697","single-stranded DNA binding","2/79","83/21809",0.0365012310965414,0.265745787809235,0.234194574323928,"ATGRP7/AtGRP4",2
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/79","11/21809",0.0391408524680268,0.265745787809235,0.234194574323928,"NA",1
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","1/79","11/21809",0.0391408524680268,0.265745787809235,0.234194574323928,"NA",1
"GO:0016744","GO:0016744","transferase activity, transferring aldehyde or ketonic groups","1/79","11/21809",0.0391408524680268,0.265745787809235,0.234194574323928,"TRA2",1
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","1/79","11/21809",0.0391408524680268,0.265745787809235,0.234194574323928,"NA",1
"GO:0042277","GO:0042277","peptide binding","2/79","90/21809",0.0422712377615167,0.271402910662301,0.239180043668124,"ATGSTU19/ROC7",2
"GO:0004497","GO:0004497","monooxygenase activity","3/79","221/21809",0.0463066317580024,0.271402910662301,0.239180043668124,"AtDWF4/YUC/AtYUC4",3
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/79","99/21809",0.050152213104924,0.271402910662301,0.239180043668124,"ATCS-C/ATCYSD2",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/79","99/21809",0.050152213104924,0.271402910662301,0.239180043668124,"ATCS-C/ATCYSD2",2
"GO:0016018","GO:0016018","cyclosporin A binding","1/79","15/21809",0.0529955877469245,0.271402910662301,0.239180043668124,"ROC7",1
