"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010088","GO:0010088","phloem development","2/32","12/21826",0.000136190511071237,0.0117123839521264,0.00888822282780704,"APL/AtSEOR1",2
"GO:0010087","GO:0010087","phloem or xylem histogenesis","3/32","103/21826",0.000458287150805867,0.0197063474846523,0.0149546333420862,"APL/AtSEOR1/VPNB1",3
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/32","11/21826",0.0160134883384773,0.137398256278624,0.104267954581085,"COPT4",1
"GO:0006074","GO:0006074","(1->3)-beta-D-glucan metabolic process","1/32","13/21826",0.0188982185508569,0.137398256278624,0.104267954581085,"ATGSL07",1
"GO:0006075","GO:0006075","(1->3)-beta-D-glucan biosynthetic process","1/32","13/21826",0.0188982185508569,0.137398256278624,0.104267954581085,"ATGSL07",1
"GO:0044000","GO:0044000","movement in host","1/32","13/21826",0.0188982185508569,0.137398256278624,0.104267954581085,"RTM2",1
"GO:0046739","GO:0046739","transport of virus in multicellular host","1/32","13/21826",0.0188982185508569,0.137398256278624,0.104267954581085,"RTM2",1
"GO:0052126","GO:0052126","movement in host environment","1/32","13/21826",0.0188982185508569,0.137398256278624,0.104267954581085,"RTM2",1
"GO:0044766","GO:0044766","multi-organism transport","1/32","15/21826",0.0217747552006862,0.137398256278624,0.104267954581085,"RTM2",1
"GO:0046794","GO:0046794","transport of virus","1/32","15/21826",0.0217747552006862,0.137398256278624,0.104267954581085,"RTM2",1
"GO:1902579","GO:1902579","multi-organism localization","1/32","15/21826",0.0217747552006862,0.137398256278624,0.104267954581085,"RTM2",1
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","1/32","16/21826",0.0232099579806406,0.137398256278624,0.104267954581085,"AGF1",1
"GO:0055070","GO:0055070","copper ion homeostasis","1/32","17/21826",0.0246431208116639,0.137398256278624,0.104267954581085,"COPT4",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/32","17/21826",0.0246431208116639,0.137398256278624,0.104267954581085,"anac075",1
"GO:0003008","GO:0003008","system process","1/32","21/21826",0.0303554287127192,0.137398256278624,0.104267954581085,"ATGSL07",1
"GO:0003013","GO:0003013","circulatory system process","1/32","21/21826",0.0303554287127192,0.137398256278624,0.104267954581085,"ATGSL07",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/32","21/21826",0.0303554287127192,0.137398256278624,0.104267954581085,"ATGSL07",1
"GO:0010232","GO:0010232","vascular transport","1/32","21/21826",0.0303554287127192,0.137398256278624,0.104267954581085,"ATGSL07",1
"GO:0010233","GO:0010233","phloem transport","1/32","21/21826",0.0303554287127192,0.137398256278624,0.104267954581085,"ATGSL07",1
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","1/32","26/21826",0.0374502503680612,0.161036076582663,0.12220608014841,"AGF1",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","2/32","216/21826",0.039809629671838,0.163029911989432,0.123719149857341,"ATGSL07/AXY4L",2
"GO:0044042","GO:0044042","glucan metabolic process","2/32","222/21826",0.041830758231552,0.16352023672334,0.124091244514652,"ATGSL07/AXY4L",2
"GO:0016032","GO:0016032","viral process","1/32","32/21826",0.0458976687091285,0.171617369955872,0.130235947824529,"RTM2",1
"GO:0051701","GO:0051701","interaction with host","1/32","34/21826",0.0486974814660585,0.174499308586709,0.132422975916475,"RTM2",1
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/32","40/21826",0.0570492471245579,0.196249410108479,0.148928560914635,"CLE26",1
"GO:0010089","GO:0010089","xylem development","1/32","42/21826",0.0598173509552166,0.197857391621101,0.150148816162892,"APL",1
"GO:0052545","GO:0052545","callose localization","1/32","45/21826",0.0639547520405229,0.201876140458044,0.153198539882481,"ATGSL07",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","2/32","292/21826",0.0680389306158467,0.201876140458044,0.153198539882481,"ATGSL07/AXY4L",2
"GO:0033037","GO:0033037","polysaccharide localization","1/32","48/21826",0.0680745124800379,0.201876140458044,0.153198539882481,"ATGSL07",1
"GO:0044403","GO:0044403","symbiotic process","1/32","51/21826",0.0721767050719623,0.206906554539625,0.157015989981111,"RTM2",1
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/32","60/21826",0.0843785993942583,0.21683314129186,0.164549017871424,"AGF1",1
"GO:0010411","GO:0010411","xyloglucan metabolic process","1/32","60/21826",0.0843785993942583,0.21683314129186,0.164549017871424,"AXY4L",1
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","1/32","60/21826",0.0843785993942583,0.21683314129186,0.164549017871424,"COPT4",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/32","61/21826",0.0857247302781774,0.21683314129186,0.164549017871424,"AGF1",1
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","1/32","64/21826",0.0897516296915079,0.220532575813419,0.167356422281909,"AGF1",1
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","1/32","73/21826",0.101729504746623,0.243020483561376,0.184421909189784,"ATGSL07",1
"GO:0000041","GO:0000041","transition metal ion transport","1/32","78/21826",0.108317754073393,0.245140180271363,0.186030491760398,"COPT4",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","1/32","78/21826",0.108317754073393,0.245140180271363,0.186030491760398,"ATGSL07",1
