"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016413","GO:0016413","O-acetyltransferase activity","2/32","51/21809",0.00254262435652103,0.086449228121715,0.0722640606590188,"AXY4L/TBL9",2
"GO:0043621","GO:0043621","protein self-association","2/32","105/21809",0.0103652358548636,0.0989988219710058,0.0827544332265374,"AtSEOR1/AGF1",2
"GO:0008374","GO:0008374","O-acyltransferase activity","2/32","120/21809",0.0133709300777916,0.0989988219710058,0.0827544332265374,"AXY4L/TBL9",2
"GO:0016407","GO:0016407","acetyltransferase activity","2/32","129/21809",0.0153349672219024,0.0989988219710058,0.0827544332265374,"AXY4L/TBL9",2
"GO:0005375","GO:0005375","copper ion transmembrane transporter activity","1/32","11/21809",0.0160258821474722,0.0989988219710058,0.0827544332265374,"COPT4",1
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","1/32","12/21809",0.0174703803478246,0.0989988219710058,0.0827544332265374,"ATGSL07",1
"GO:0003680","GO:0003680","minor groove of adenine-thymine-rich DNA binding","1/32","30/21809",0.0431227734771176,0.209453471174571,0.175084944944688,"AGF1",1
"GO:0000217","GO:0000217","DNA secondary structure binding","1/32","41/21809",0.0584785482520207,0.241789330764436,0.202114920453244,"AGF1",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/32","45/21809",0.0640030581435271,0.241789330764436,0.202114920453244,"CLE26",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/32","73/21809",0.101804801268837,0.317065014971013,0.265038867003633,"COPT4",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/32","371/21809",0.102579857784739,0.317065014971013,0.265038867003633,"AXY4L/TBL9",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/32","404/21809",0.118158802377785,0.334783273403724,0.27984979510528,"AXY4L/TBL9",2
"GO:0005102","GO:0005102","signaling receptor binding","1/32","109/21809",0.14823901690693,0.361485965593997,0.302170930991886,"CLE26",1
"GO:0004601","GO:0004601","peroxidase activity","1/32","112/21809",0.152001795243201,0.361485965593997,0.302170930991886,"NA",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/32","118/21809",0.15947910246794,0.361485965593997,0.302170930991886,"NA",1
"GO:0016209","GO:0016209","antioxidant activity","1/32","139/21809",0.18515000825241,0.36631953446614,0.306211375559931,"NA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/32","143/21809",0.189952831695387,0.36631953446614,0.306211375559931,"ATGSL07",1
"GO:0009055","GO:0009055","electron transfer activity","1/32","159/21809",0.208891349292651,0.36631953446614,0.306211375559931,"AtENODL18",1
"GO:0008017","GO:0008017","microtubule binding","1/32","162/21809",0.212394246762136,0.36631953446614,0.306211375559931,"MAP65-8",1
"GO:0043531","GO:0043531","ADP binding","1/32","170/21809",0.221662007621408,0.36631953446614,0.306211375559931,"NA",1
"GO:0015631","GO:0015631","tubulin binding","1/32","174/21809",0.226256183052616,0.36631953446614,0.306211375559931,"MAP65-8",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/32","191/21809",0.245490053421155,0.379393718923604,0.317140260400536,"ATGSL07",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/32","204/21809",0.259884962219638,0.384177770237726,0.321139312582619,"AtSEOR1",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/32","234/21809",0.292095894960855,0.413802517861212,0.345903033506276,"COPT4",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/32","279/21809",0.337879924018344,0.459516696664947,0.38411612414717,"ATGSL07",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/32","308/21809",0.365850888803958,0.472525745845319,0.394990561542527,"MAP65-8",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/32","352/21809",0.406115804229783,0.472525745845319,0.394990561542527,"ATGSL07",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/32","365/21809",0.417530497139771,0.472525745845319,0.394990561542527,"COPT4",1
"GO:0020037","GO:0020037","heme binding","1/32","370/21809",0.421863925329698,0.472525745845319,0.394990561542527,"NA",1
"GO:0042802","GO:0042802","identical protein binding","1/32","386/21809",0.435522038800793,0.472525745845319,0.394990561542527,"AtSEOR1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/32","393/21809",0.441398685938629,0.472525745845319,0.394990561542527,"NA",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/32","397/21809",0.444730113736771,0.472525745845319,0.394990561542527,"COPT4",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/32","470/21809",0.502253528338659,0.50745575916998,0.424189024693172,"EDA18",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/32","477/21809",0.50745575916998,0.50745575916998,0.424189024693172,"EDA18",1
